회사명,거래소코드,회계년도,통계청 한국표준산업분류 코드 10차(대분류),통계청 한국표준산업분류 10차(대분류),자본금(*)(IFRS연결)(천원),자본금(*)(IFRS)(천원),자본금(*)(천원),* (정상)영업손익(보고서기재)(IFRS연결)(천원),* (정상)영업손익(보고서기재)(IFRS)(천원),영업이익(손실)(천원)
동해기연(주),085913,2017/12,29,제조업,,,351000,,,1122106
동해기연(주),085913,2018/12,29,제조업,,,351000,,,385039
동해기연(주),085913,2019/12,29,제조업,,,351000,,,774032
동해기연(주),085913,2020/12,29,제조업,,,351000,,,349221
동해기연(주),085913,2021/12,29,제조업,,,351000,,,356138
동해기연(주),085913,2022/12,29,제조업,,,351000,,,-609005
동해만개발주식회사,104699,2021/12,68,부동산업,,,300000,,,-3220186
동해만개발주식회사,104699,2022/12,68,부동산업,,,300000,,,-1565385
동해목재주식회사,039515,2012/12,16,제조업,,,500000,,,520612
동해목재주식회사,039515,2013/12,16,제조업,,,500000,,,506773
동해목재주식회사,039515,2014/12,16,제조업,,,500000,,,449419
동해목재주식회사,039515,2015/12,16,제조업,,,500000,,,86576
동해목재주식회사,039515,2016/12,16,제조업,,,500000,,,383884
동해목재주식회사,039515,2017/12,16,제조업,,,500000,,,294308
동해목재주식회사,039515,2018/12,16,제조업,,,500000,,,-604194
동해목재주식회사,039515,2019/12,16,제조업,,,500000,,,-766333
동해목재주식회사,039515,2020/12,16,제조업,,,500000,,,319467
동해목재주식회사,039515,2021/12,16,제조업,,,500000,,,365413
동해목재주식회사,039515,2022/12,16,제조업,,,500000,,,487436
동해산업(주),041669,2012/12,30,제조업,,,700000,,,442843
동해산업(주),064517,2012/12,22,제조업,,,1330000,,,1279620
동해산업(주),064517,2013/12,22,제조업,,,1330000,,,1396183
동해산업(주),041669,2013/12,30,제조업,,,700000,,,404322
동해산업(주),041669,2014/12,30,제조업,,,700000,,,330453
동해산업(주),064517,2014/12,22,제조업,,,1330000,,,810164
동해산업(주),064517,2015/12,22,제조업,,,1330000,,,-8528
동해산업(주),041669,2015/12,30,제조업,,,700000,,,290711
동해산업(주),041669,2016/12,30,제조업,,,700000,,,-119089
동해산업(주),064517,2016/12,22,제조업,,,1330000,,,644766
동해산업(주),064517,2017/12,22,제조업,,,1330000,,,126723
동해산업(주),041669,2017/12,30,제조업,,,700000,,,468989
동해산업(주),041669,2018/12,30,제조업,,,700000,,,383037
동해산업(주),064517,2018/12,22,제조업,,,1330000,,,-54087
동해산업(주),041669,2019/12,30,제조업,,,700000,,,412537
동해산업(주),064517,2019/12,22,제조업,,,1330000,,,-787052
동해산업(주),041669,2020/12,30,제조업,,,700000,,,297654
동해산업(주),064517,2020/12,22,제조업,,,1330000,,,196385
동해산업(주),064517,2021/12,22,제조업,,,1330000,,,-1184991
동해산업(주),041669,2021/12,30,제조업,,,700000,,,231243
동해산업(주),041669,2022/12,30,제조업,,,700000,,,512814
동해산업(주),064517,2022/12,22,제조업,,,1330000,,,381893
동해상사주식회사,014305,2012/12,49,운수 및 창고업,,,250000,,,-3124782
동해상사주식회사,014305,2013/12,49,운수 및 창고업,,,250000,,,-2924545
동해상사주식회사,014305,2014/12,49,운수 및 창고업,,,250000,,,-1408615
동해상사주식회사,014305,2015/12,49,운수 및 창고업,,,250000,,,7372
동해상사주식회사,014305,2016/12,49,운수 및 창고업,,,250000,,,-336124
동해상사주식회사,014305,2017/12,49,운수 및 창고업,,,250000,,,-1844543
동해상사주식회사,014305,2018/12,49,운수 및 창고업,,,250000,,,-2239816
동해상사주식회사,014305,2019/12,49,운수 및 창고업,,,250000,,,-951551
동해상사주식회사,014305,2020/12,49,운수 및 창고업,,,250000,,,-1448837
동해상사주식회사,014305,2021/12,49,운수 및 창고업,,,250000,,,-2064327
동해상사주식회사,014305,2022/12,49,운수 및 창고업,,,250000,,,-60855
동해소재(주),088996,2018/12,23,제조업,,,750000,,,380361
동해소재(주),088996,2019/12,23,제조업,,,750000,,,356971
동해소재(주),088996,2021/12,23,제조업,,,750000,,,237911
동해소재(주),088996,2022/12,23,제조업,,,750000,,,338804
동해스틸(주),104960,2021/12,46,도매 및 소매업,,,130000,,,1219762
동해스틸(주),104960,2022/12,46,도매 및 소매업,,,130000,,,1092822
동해운수주식회사,014307,2012/12,49,운수 및 창고업,,,115000,,,766007
동해운수주식회사,014307,2013/12,49,운수 및 창고업,,,115000,,,-317271
동해운수주식회사,014307,2014/12,49,운수 및 창고업,,,115000,,,119416
동해운수주식회사,014307,2015/12,49,운수 및 창고업,,,115000,,,422050
동해운수주식회사,014307,2016/12,49,운수 및 창고업,,,115000,,,556340
동해운수주식회사,014307,2017/12,49,운수 및 창고업,,,115000,,,823066
동해운수주식회사,014307,2018/12,49,운수 및 창고업,,,115000,,,821494
동해운수주식회사,014307,2019/12,49,운수 및 창고업,,,115000,,,552389
동해운수주식회사,014307,2020/12,49,운수 및 창고업,,,115000,,,89502
동해운수주식회사,014307,2021/12,49,운수 및 창고업,,,115000,,,-109188
동해운수주식회사,014307,2022/12,49,운수 및 창고업,,,115000,,,137972
동해주택건설,086947,2017/12,41,건설업,,,310000,,,-223555
동해주택건설,086947,2018/12,41,건설업,,,310000,,,2285405
동해주택건설,086947,2019/12,41,건설업,,,310000,,,3019255
동해중공업(주),059448,2012/12,31,제조업,,,600000,,,-89312
동해중공업(주),059448,2013/12,31,제조업,,,600000,,,-45500
동해케미칼공업(주),069783,2013/12,20,제조업,,,800000,,,-1003897
동해케미칼공업(주),069783,2014/12,20,제조업,,,800000,,,-849070
동해케미칼공업(주),069783,2015/12,20,제조업,,,800000,,,-510743
동해케미칼공업(주),069783,2016/12,20,제조업,,,800000,,,-23190
동해하이테크산업(주),054154,2012/12,13,제조업,,,1650800,,,311419
동해하이테크산업(주),054154,2013/12,13,제조업,,,1650800,,,510958
동해하이테크산업(주),054154,2014/12,13,제조업,,,1650800,,,440638
동해하이테크산업(주),054154,2015/12,13,제조업,,,1650800,,,443032
동해하이테크산업(주),054154,2016/12,13,제조업,,,1650800,,,703043
동해하이테크산업(주),054154,2017/12,13,제조업,,,1650800,,,527211
동해하이테크산업(주),054154,2018/12,13,제조업,,,1650800,,,598394
동해하이테크산업(주),054154,2019/12,13,제조업,,,1650800,,,786071
동해하이테크산업(주),054154,2020/12,13,제조업,,,1650800,,,612449
동해하이테크산업(주),054154,2021/12,13,제조업,,,1650800,,,589839
동해하이테크산업(주),054154,2022/12,13,제조업,,,1650800,,,555197
동해현진관광호텔(주),070958,2013/12,55,숙박 및 음식점업,,,1800000,,,-75472
동해현진관광호텔(주),070958,2014/12,55,숙박 및 음식점업,,,1800000,,,-413732
동해현진관광호텔(주),070958,2015/12,55,숙박 및 음식점업,,,1800000,,,402747
동해현진관광호텔(주),070958,2016/12,55,숙박 및 음식점업,,,1800000,,,525186
동해현진관광호텔(주),070958,2017/12,55,숙박 및 음식점업,,,12075550,,,644043
동해현진관광호텔(주),070958,2018/12,55,숙박 및 음식점업,,,12075550,,,686724
동해현진관광호텔(주),070958,2019/12,55,숙박 및 음식점업,,,12075550,,,417625
동해현진관광호텔(주),070958,2020/12,55,숙박 및 음식점업,,,12075550,,,-85114
동해현진관광호텔(주),070958,2021/12,55,숙박 및 음식점업,,,12075550,,,211892
동해현진관광호텔(주),070958,2022/12,55,숙박 및 음식점업,,,12075550,,,624382
동해홀쏘,106458,2021/12,25,제조업,,,550000,,,1451716
동해홀쏘,106458,2022/12,25,제조업,,,550000,,,2210609
동해화학주식회사,023329,2012/12,20,제조업,,,1000000,,,600965
동헌산업주식회사,014311,2012/12,23,제조업,,,3058775,,,1992422
동헌산업주식회사,014311,2013/12,23,제조업,,,3058775,,,4704098
동헌산업주식회사,014311,2014/12,23,제조업,,,3058775,,,2413717
동헌산업주식회사,014311,2015/12,23,제조업,,,3058775,,,1405987
동헌산업주식회사,014311,2016/12,23,제조업,,,3058775,,,3724904
동헌산업주식회사,014311,2017/12,23,제조업,,,3058775,,,2879673
동헌산업주식회사,014311,2018/12,23,제조업,,,4522710,,,1150744
동헌산업주식회사,014311,2019/12,23,제조업,,,4522710,,,-2009000
동헌산업주식회사,014311,2020/12,23,제조업,,,4522710,,,-659954
동헌산업주식회사,014311,2021/12,23,제조업,,,3000090,,,-1184106
동헌산업주식회사,014311,2022/12,23,제조업,,,2221935,,,54973
동현물류(주),085880,2017/12,52,운수 및 창고업,,,200000,,,257803
동현물류(주),085880,2018/12,52,운수 및 창고업,,,200000,,,49594
동현물류(주),085880,2019/12,52,운수 및 창고업,,,400000,,,319502
동현전자주식회사,057173,2012/12,26,제조업,,,5000000,,,14147222
동현전자주식회사,057173,2013/12,26,제조업,,,5000000,,,3917728
동현정공(주),060907,2012/12,29,제조업,,,1000000,,,967982
동현정공(주),060907,2013/12,29,제조업,,,1000000,,,1778911
동현정공(주),060907,2014/12,29,제조업,,,1000000,,,1763308
동현정공(주),060907,2015/12,29,제조업,,,1000000,,,1216141
동현정공(주),060907,2016/12,29,제조업,,,1000000,,,1619063
동현정공(주),060907,2017/12,29,제조업,,,1000000,,,1564910
동현정공(주),060907,2018/12,29,제조업,,,1000000,,,1019551
동현정공(주),060907,2019/12,29,제조업,,,1000000,,,1145948
동현정공(주),060907,2020/12,29,제조업,,,1000000,,,1090644
동현정공(주),060907,2021/12,29,제조업,,,1000000,,,618965
동현정공(주),060907,2022/12,29,제조업,,,1000000,,,1511102
동호개발주식회사,067358,2012/12,68,부동산업,,,500000,,,-1423829
동호개발주식회사,067358,2013/12,68,부동산업,,,500000,,,-1180896
동호개발주식회사,067358,2014/12,68,부동산업,,,500000,,,-1629092
동호건설주식회사,067274,2012/12,41,건설업,,,1500000,,,1086483
동호건설주식회사,067274,2013/12,41,건설업,,,1500000,,,1020061
동호건설주식회사,067274,2014/12,41,건설업,,,1500000,,,513449
동호건설주식회사,067274,2015/12,41,건설업,,,1500000,,,2350347
동호건설주식회사,067274,2016/12,41,건설업,,,1500000,,,4441359
동호건설주식회사,067274,2017/12,41,건설업,,,1500000,,,5128466
동호건설주식회사,067274,2018/12,41,건설업,,,1500000,,,6227739
동호건설주식회사,067274,2019/12,41,건설업,,,1500000,,,6211628
동호건설주식회사,067274,2020/12,41,건설업,,,1500000,,,4263587
동호건설주식회사,067274,2021/12,41,건설업,,,1500000,,,3899269
동호건설주식회사,067274,2022/12,41,건설업,,,1500000,,,1058733
동호레져(주),043660,2012/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,1402768
동호레져(주),043660,2013/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,1912306
동호레져(주),043660,2014/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,1205749
동호레져(주),043660,2015/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,1680369
동호레져(주),043660,2016/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,1470830
동호레져(주),043660,2017/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,1515946
동호레져(주),043660,2018/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,1440321
동호레져(주),043660,2019/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,2873117
동호레져(주),043660,2020/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,5419661
동호레져(주),043660,2021/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,7425027
동호레져(주),043660,2022/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,8681913
동호산업개발주식회사,101764,2021/12,41,건설업,,,300000,,,-508360
동호산업개발주식회사,101764,2022/12,41,건설업,,,300000,,,-21242
동호에이텍,014315,2012/12,29,제조업,,,660000,,,337265
동호에이텍,014315,2013/12,29,제조업,,,660000,,,-392116
동호에이텍,014315,2014/12,29,제조업,,,660000,,,243453
동호에이텍,014315,2015/12,29,제조업,,,660000,,,-179897
동호에이텍,014315,2016/12,29,제조업,,,660000,,,4330
동호에이텍,014315,2017/12,29,제조업,,,660000,,,144267
동호에이텍,014315,2018/12,29,제조업,,,660000,,,-1113698
동호에이텍,014315,2019/12,29,제조업,,,660000,,,-858811
동호에이텍,014315,2020/12,29,제조업,,,660000,,,86120
동호에이텍,014315,2021/12,29,제조업,,,660000,,,520706
동호에이텍,014315,2022/12,29,제조업,,,660000,,,412946
동호전기주식회사,065889,2012/12,46,도매 및 소매업,,,200000,,,732127
동호전기주식회사,065889,2013/12,46,도매 및 소매업,,,200000,,,284961
동호전기주식회사,065889,2014/12,46,도매 및 소매업,,,200000,,,239489
동호전기주식회사,065889,2017/12,46,도매 및 소매업,,,200000,,,402894
동호전기주식회사,065889,2018/12,46,도매 및 소매업,,,200000,,,407653
동호전기주식회사,065889,2019/12,46,도매 및 소매업,,,200000,,,294576
동호전기주식회사,065889,2020/12,46,도매 및 소매업,,,200000,,,157863
동호전기주식회사,065889,2021/12,46,도매 및 소매업,,,200000,,,555307
동호전기주식회사,065889,2022/12,46,도매 및 소매업,,,200000,,,352493
동호칼슘(주),099913,2020/12,20,제조업,,,150000,,,1121133
동호칼슘(주),099913,2021/12,20,제조업,,,150000,,,1147862
동호칼슘(주),099913,2022/12,20,제조업,,,150000,,,-364857
동호합섬(주),073718,2014/12,13,제조업,,,150000,,,661491
동호합섬(주),073718,2015/12,13,제조업,,,150000,,,600249
동호합섬(주),073718,2016/12,13,제조업,,,150000,,,433453
동호합섬(주),073718,2017/12,13,제조업,,,150000,,,275665
동호합섬(주),073718,2018/12,13,제조업,,,150000,,,120745
동호합섬(주),073718,2019/12,13,제조업,,,150000,,,370193
동화개발산업,057775,2012/12,68,부동산업,,,3000000,,,-90300
동화개발산업,057775,2013/12,68,부동산업,,,3000000,,,475715
동화개발산업,057775,2014/12,68,부동산업,,,3000000,,,-184820
동화개발산업,057775,2015/12,68,부동산업,,,3000000,,,-238385
동화개발산업,057775,2016/12,68,부동산업,,,3000000,,,-1160074
동화개발산업,057775,2017/12,68,부동산업,,,3000000,,,-2364541
동화개발산업,057775,2018/12,68,부동산업,,,3000000,,,-2394909
동화개발산업,057775,2019/12,68,부동산업,,,3000000,,,-2222908
동화개발산업,057775,2020/12,68,부동산업,,,3000000,,,-1630711
동화개발산업,057775,2021/12,68,부동산업,,,3000000,,,-1489698
동화개발주식회사,052822,2012/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,,1100000,,,-1444161
동화개발주식회사,052822,2013/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,,1100000,,,-2103394
동화건설주식회사,045605,2012/12,41,건설업,,,3675000,,,2310803
동화건설주식회사,045605,2013/12,41,건설업,,,3675000,,,757029
동화건설주식회사,045605,2014/12,41,건설업,,,3825000,,,-6088308
동화경금속공업주식회사,064885,2012/12,24,제조업,,,480000,,,3786630
동화경금속공업주식회사,064885,2013/12,24,제조업,,,480000,,,1745872
동화경금속공업주식회사,064885,2014/12,24,제조업,,,480000,,,1024077
동화경금속공업주식회사,064885,2015/12,24,제조업,,,480000,,,2644045
동화경금속공업주식회사,064885,2016/12,24,제조업,,,480000,,,2493845
동화경금속공업주식회사,064885,2017/12,24,제조업,,,480000,,,-693616
동화경금속공업주식회사,064885,2018/12,24,제조업,,,480000,,,1199849
동화경금속공업주식회사,064885,2019/12,24,제조업,,,480000,,,167635
동화경금속공업주식회사,064885,2020/12,24,제조업,,,480000,,,34332
동화경금속공업주식회사,064885,2021/12,24,제조업,,,480000,,,1744475
동화경금속공업주식회사,064885,2022/12,24,제조업,,,480000,,,2318518
동화기업(주),046308,2012/12,91,"예술, 스포츠 및 여가관련 서비스업",,,6000000,,,6694149
동화기업(주),038799,2012/12,16,제조업,,8962990,8962990,,15098862,15098862
동화기업(주),046308,2013/12,91,"예술, 스포츠 및 여가관련 서비스업",,,6000000,,,5713213
동화기업(주),046308,2014/12,91,"예술, 스포츠 및 여가관련 서비스업",,,12956040,,,4597500
동화기업(주),046308,2015/12,91,"예술, 스포츠 및 여가관련 서비스업",,12956040,12956040,,6276170,6276170
