회사명,거래소코드,회계년도,통계청 한국표준산업분류 코드 10차(대분류),통계청 한국표준산업분류 10차(대분류),자본금(*)(IFRS연결)(천원),자본금(*)(IFRS)(천원),자본금(*)(천원),* (정상)영업손익(보고서기재)(IFRS연결)(천원),* (정상)영업손익(보고서기재)(IFRS)(천원),영업이익(손실)(천원)
(주)에이플러스비,089199,2019/12,46,도매 및 소매업,,2923350,2923350,,-1042796,-1042796
(주)에이플러스비,089199,2020/12,46,도매 및 소매업,,5573335,5573335,,1058566,1058566
(주)에이플러스원,089105,2018/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,300000,,,335586
(주)에이플러스원,089105,2019/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,300000,,,179366
(주)에이플러스원,089105,2020/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,300000,,,1271238
(주)에이플러스원,089105,2021/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,300000,,,1577987
(주)에이플러스원,089105,2022/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,300000,,,1901185
(주)에이피,082487,2016/12,29,제조업,,,500000,,,3132298
(주)에이피,082487,2017/12,29,제조업,,,500000,,,4610044
(주)에이피,082487,2018/12,29,제조업,,,500000,,,3950192
(주)에이피,082487,2019/12,29,제조업,,,500000,,,2107355
(주)에이피,082487,2020/12,29,제조업,,,500000,,,-148800
(주)에이피,082487,2021/12,29,제조업,,,500000,,,-81909
(주)에이피,082487,2022/12,29,제조업,,,500000,,,542659
(주)에이피글로벌,081711,2016/12,68,부동산업,,,300000,,,3708013
(주)에이피글로벌,081711,2017/12,68,부동산업,,,500000,,,209692
(주)에이피글로벌,081711,2018/12,68,부동산업,,,500000,,,-136278
(주)에이피글로벌,081711,2019/12,68,부동산업,,,800000,,,991825
(주)에이피글로벌,081711,2020/12,68,부동산업,,,800000,,,256700
(주)에이피글로벌,081711,2021/12,68,부동산업,,,800000,,,-5121262
(주)에이피글로벌,081711,2022/12,68,부동산업,,,800000,,,13645089
(주)에이피로지스틱스,093122,2020/12,52,운수 및 창고업,,,500000,,,2112125
(주)에이피로지스틱스,093122,2021/12,52,운수 및 창고업,,,500000,,,3148519
(주)에이피로지스틱스,093122,2022/12,52,운수 및 창고업,,,500000,,,4112246
(주)에이피아이코리아,068892,2013/12,30,제조업,,,400000,,,1463462
(주)에이피아이코리아,068892,2014/12,30,제조업,,,400000,,,831342
(주)에이피알에이전시,086403,2017/12,71,"전문, 과학 및 기술 서비스업",,,50000,,,805294
(주)에이피알에이전시,086403,2018/12,71,"전문, 과학 및 기술 서비스업",,,50000,,,678428
(주)에이피알에이전시,086403,2019/12,71,"전문, 과학 및 기술 서비스업",,,50000,,,698261
(주)에이피알에이전시,086403,2020/12,71,"전문, 과학 및 기술 서비스업",,,50000,,,-254307
(주)에이피알에이전시,086403,2021/12,71,"전문, 과학 및 기술 서비스업",,,50000,,,759838
(주)에이피알에이전시,086403,2022/12,71,"전문, 과학 및 기술 서비스업",,,50000,,,416249
(주)에이피앤,077825,2015/12,73,"전문, 과학 및 기술 서비스업",,,1462500,,,-1177573
(주)에이피앤,077825,2016/12,73,"전문, 과학 및 기술 서비스업",,,1031250,,,-1486730
(주)에이피에스,080708,2016/12,68,부동산업,,,500000,,,185265
(주)에이피에스,080708,2017/12,68,부동산업,,,500000,,,3808233
(주)에이피에스,080708,2018/12,68,부동산업,,,500000,,,2968714
(주)에이피에스,080708,2019/12,68,부동산업,,,500000,,,1616062
(주)에이피에스,080708,2020/12,68,부동산업,,,500000,,,-1656147
(주)에이피에스,080708,2021/12,68,부동산업,,,500000,,,1779268
(주)에이피컴퍼니,043604,2012/12,18,제조업,,,3400000,,,7289975
(주)에이피컴퍼니,043604,2013/12,18,제조업,,,3400000,,,7227682
(주)에이피컴퍼니,043604,2014/12,18,제조업,,,3400000,,,5981251
(주)에이피컴퍼니,043604,2015/12,18,제조업,,,3400000,,,5231878
(주)에이피컴퍼니,043604,2016/12,18,제조업,,,3400000,,,5430919
(주)에이피컴퍼니,043604,2017/12,18,제조업,,,3400000,,,6305080
(주)에이피컴퍼니,043604,2018/12,18,제조업,,,3400000,,,4258903
(주)에이피컴퍼니,043604,2019/12,18,제조업,,,3400000,,,2229245
(주)에이피컴퍼니,043604,2020/12,18,제조업,,,3400000,,,1038514
(주)에이피컴퍼니,043604,2021/12,18,제조업,,,3400000,,,-46560
(주)에이피컴퍼니,043604,2022/12,18,제조업,,,3400000,,,-68779
(주)에이피테크놀로지,092148,2018/12,21,제조업,,,1408897,,,-790697
(주)에이피테크놀로지,092148,2019/12,21,제조업,,,1864039,,,-3931766
(주)에이피테크놀로지,092148,2020/12,21,제조업,,,2408887,,,-6140004
(주)에이피테크놀로지,092148,2021/12,21,제조업,,,3023916,,,-5303790
(주)에이피테크놀로지,092148,2022/12,21,제조업,2555326,2555326,2555326,-4849550,-4806962,-4806962
(주)에이피텍,062082,2012/12,29,제조업,,,300000,,,3336429
(주)에이피텍,062082,2013/12,29,제조업,,,300000,,,1861441
(주)에이피텍,062082,2014/12,29,제조업,,,300000,,,1055370
(주)에이피텍,062082,2015/12,29,제조업,,,300000,,,-806669
(주)에이피텍,062082,2016/12,29,제조업,,,300000,,,377448
(주)에이피텍,062082,2017/12,29,제조업,,,300000,,,6779958
(주)에이피텍,062082,2018/12,29,제조업,,,300000,,,15616430
(주)에이피텍,062082,2019/12,29,제조업,,,300000,,,628875
(주)에이피텍,062082,2020/12,29,제조업,,,300000,,,8488148
(주)에이피텍,062082,2021/12,29,제조업,,,300000,,,7870317
(주)에이피텍,062082,2022/12,29,제조업,,,300000,,,12927514
(주)에이필드,075679,2015/12,20,제조업,,,830000,,,33584
(주)에이필드,075679,2016/12,20,제조업,,,1037500,,,1862605
(주)에이필드,075679,2019/12,20,제조업,,,1131240,,,783585
(주)에임메드,065951,2012/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,876514,,,235037
(주)에임메드,065951,2013/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,876514,,,228732
(주)에임메드,065951,2016/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1544257,,,778208
(주)에임메드,065951,2017/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1544257,,,967469
(주)에임메드,065951,2018/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1561787,,,468872
(주)에임메드,065951,2019/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1602052,,,-255439
(주)에임메드,065951,2020/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1602052,,,-237720
(주)에임메드,065951,2021/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2277058,,,10740
(주)에임메드,065951,2022/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,2374644,,,-2691937
(주)에임하이글로벌,016721,2018/12,26,제조업,32631312,32631312,32631312,-8316491,-7050703,-7050703
(주)에임하이글로벌,016721,2019/12,26,제조업,15058127,15058127,15058127,-1038947,-845404,-845404
(주)에임하이글로벌,016721,2020/12,26,제조업,1505813,1505813,1505813,-2520189,-1452513,-1452513
(주)에임하이글로벌,016721,2021/12,26,제조업,1505813,1505813,1505813,-1069919,-339606,-339606
(주)에임하이글로벌,016721,2022/12,26,제조업,1505813,1505813,1505813,-997336,-561566,-561566
(주)에임하이코리아,106644,2021/12,46,도매 및 소매업,,,400000,,,1357205
(주)에임하이코리아,106644,2022/12,46,도매 및 소매업,,,400000,,,777710
(주)에즈금융서비스,086615,2017/12,66,금융 및 보험업,,,1000,,,5749552
(주)에즈금융서비스,086615,2018/12,66,금융 및 보험업,,,1000,,,14063816
(주)에즈금융서비스,086615,2019/12,66,금융 및 보험업,,,1000,,,24278324
(주)에즈금융서비스,086615,2020/12,66,금융 및 보험업,,,1000,,,31055797
(주)에즈금융서비스,086615,2021/12,66,금융 및 보험업,,,1000,,,29218091
(주)에즈금융서비스,086615,2022/12,66,금융 및 보험업,,,1000,,,15769616
(주)에즈웰플러스,028287,2012/12,46,도매 및 소매업,,,2010005,,,299205
(주)에즈웰플러스,028287,2013/12,46,도매 및 소매업,,,2010005,,,751613
(주)에즈웰플러스,028287,2014/12,46,도매 및 소매업,,,2010005,,,803482
(주)에즈웰플러스,028287,2015/12,46,도매 및 소매업,,,2010005,,,1455252
(주)에즈웰플러스,028287,2016/12,46,도매 및 소매업,,,2010005,,,737206
(주)에즈웰플러스,028287,2017/12,46,도매 및 소매업,,,2010005,,,606487
(주)에즈웰플러스,028287,2018/12,46,도매 및 소매업,,,2010005,,,1087490
(주)에즈웰플러스,028287,2019/12,46,도매 및 소매업,,,2010005,,,1197913
(주)에즈웰플러스,028287,2020/12,46,도매 및 소매업,,,2010005,,,945731
(주)에즈웰플러스,028287,2021/12,46,도매 및 소매업,,,2010005,,,4414704
(주)에즈웰플러스,028287,2022/12,46,도매 및 소매업,,,2010005,,,5419082
(주)에치에프알,042511,2012/12,26,제조업,2500000,2500000,2500000,11197516,11111939,11111939
(주)에치에프알,042511,2013/12,26,제조업,2500000,2500000,2500000,3157059,2977921,2977921
(주)에치에프알,042511,2014/12,26,제조업,2500000,2500000,2500000,2087696,1925952,1925952
(주)에치에프알,042511,2015/12,26,제조업,2500000,2500000,2500000,2199217,1783488,1783488
(주)에치에프알,042511,2016/12,26,제조업,2500000,2500000,2500000,7348628,5839505,5839505
(주)에치에프알,042511,2017/12,26,제조업,2530649,2530649,2530649,2820432,3081443,3081443
(주)에치엠엘리베이터,072524,2014/12,29,제조업,,,350000,,,575789
(주)에치엠엘리베이터,072524,2015/12,29,제조업,,,350000,,,975548
(주)에치엠엘리베이터,072524,2021/12,29,제조업,,,350000,,,144032
(주)에치엠엘리베이터,072524,2022/12,29,제조업,,,350000,,,741417
(주)에치케이디벨로핑,059355,2014/12,41,건설업,,,3005000,,,141012
(주)에치케이씨,048877,2012/12,29,제조업,,,2244000,,,3275429
(주)에치케이씨,048877,2013/12,29,제조업,,,2244000,,,4066694
(주)에치케이씨,048877,2014/12,29,제조업,,,2244000,,,3513078
(주)에치케이씨,048877,2015/12,29,제조업,,,2244000,,,4011227
(주)에치케이씨,048877,2016/12,29,제조업,,,2244000,,,2845958
(주)에치케이씨,048877,2017/12,29,제조업,,,2244000,,,2660396
(주)에치케이씨,048877,2018/12,29,제조업,,,2244000,,,3293992
(주)에치케이씨,048877,2019/12,29,제조업,,,2244000,,,6761170
(주)에치케이씨,048877,2020/12,29,제조업,,,2244000,,,4609292
(주)에치케이씨,048877,2021/12,29,제조업,,,2244000,,,9073125
(주)에치케이씨,048877,2022/12,29,제조업,,,2244000,,,9206069
(주)에코그린티엠,096595,2019/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,800000,,,119485
(주)에코그린티엠,096595,2020/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,800000,,,-404358
(주)에코그린티엠,096595,2021/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,800000,,,-671115
(주)에코그린티엠,096595,2022/12,75,"사업시설 관리, 사업 지원 및 임대 서비스업",,,1000000,,,-894421
(주)에코니티,059771,2012/12,29,제조업,2250000,2250000,2250000,1713973,2058942,2058942
(주)에코니티,059771,2013/12,29,제조업,2250000,2250000,2250000,2181481,2455516,2455516
(주)에코니티,059771,2014/12,29,제조업,2250000,2250000,2250000,943286,1287314,1287314
(주)에코니티,059771,2015/12,29,제조업,2250000,2250000,2250000,-3687840,-2982766,-2982766
(주)에코니티,059771,2016/12,29,제조업,2250000,2250000,2250000,-3251,694482,694482
(주)에코니티,059771,2017/12,29,제조업,2250000,2250000,2250000,1869501,2166734,2166734
(주)에코니티,059771,2018/12,29,제조업,2250000,2250000,2250000,2656635,2881985,2881985
(주)에코니티,059771,2019/12,29,제조업,2250000,2250000,2250000,3045980,2346410,2346410
(주)에코니티,059771,2020/12,29,제조업,2250000,2250000,2250000,2254078,1434075,1434075
(주)에코니티,059771,2021/12,29,제조업,2250000,2250000,2250000,1309329,2032921,2032921
(주)에코니티,059771,2022/12,29,제조업,2250000,2250000,2250000,1732552,1896383,1896383
(주)에코디엔시,066349,2012/12,41,건설업,,,300000,,,-302830
(주)에코디엔시,066349,2013/12,41,건설업,,,300000,,,4446085
(주)에코디엔시,066349,2019/12,41,건설업,,,300000,,,13375
(주)에코디엔시,066349,2020/12,41,건설업,,,300000,,,159279
(주)에코디엔시,066349,2021/12,41,건설업,,,300000,,,457080
(주)에코랜드,099742,2020/12,68,부동산업,,,500000,,,-2562849
(주)에코랜드,099742,2021/12,68,부동산업,,,500000,,,966464
(주)에코랜드,099742,2022/12,68,부동산업,,,500000,,,-2301849
(주)에코랜드,105083,2022/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,5000000,5000000,,-1738193,-1738193
(주)에코로바,041160,2012/12,33,제조업,,,2300000,,,453193
(주)에코로바,041160,2013/12,33,제조업,,,2300000,,,302353
(주)에코로바,041160,2014/12,33,제조업,,,2300000,,,144513
(주)에코로바,041160,2015/12,33,제조업,,,2800000,,,855676
(주)에코로바,041160,2016/12,33,제조업,,,2800000,,,-11976449
(주)에코로바,041160,2017/12,33,제조업,,,8495160,,,-8442351
(주)에코로바,041160,2018/12,33,제조업,,,8551940,,,-10151660
(주)에코로바,041160,2019/12,33,제조업,,,8551940,,,-2626323
(주)에코마린텍,090887,2019/12,31,제조업,,,1000000,,,-4
(주)에코마린텍,090887,2020/12,31,제조업,,,1000000,,,-5763
(주)에코마린텍,090887,2021/12,31,제조업,,,1000000,,,-8498
(주)에코마린텍,090887,2022/12,31,제조업,,,1000000,,,-32590
(주)에코마케팅,070624,2013/12,71,"전문, 과학 및 기술 서비스업",,,700000,,,4677739
(주)에코마케팅,070624,2014/12,71,"전문, 과학 및 기술 서비스업",,,700000,,,7338271
(주)에코마케팅,070624,2015/12,71,"전문, 과학 및 기술 서비스업",700000,700000,700000,10216670,10230592,10230592
(주)에코맘의산골이유식농업회사법인,098834,2020/12,10,제조업,,,538889,,,-261631
(주)에코맘의산골이유식농업회사법인,098834,2021/12,10,제조업,,,538889,,,431436
(주)에코맘의산골이유식농업회사법인,098834,2022/12,10,제조업,,,538889,,,213434
(주)에코매스,106852,2021/12,22,제조업,,,400000,,,421432
(주)에코매스,106852,2022/12,22,제조업,,,400000,,,306010
(주)에코미션,062945,2012/12,30,제조업,,2000000,2000000,,10604899,10165029
(주)에코미션,062945,2013/12,30,제조업,,2163900,2163900,,10755594,10755594
(주)에코밸리,078786,2015/12,41,건설업,,,600000,,,186856
(주)에코밸리,078786,2016/12,41,건설업,,,600000,,,-64762
(주)에코밸리,078786,2017/12,41,건설업,,,600000,,,403649
(주)에코밸리,078786,2018/12,41,건설업,,,600000,,,658635
(주)에코밸리,078786,2019/12,41,건설업,,,600000,,,1057654
(주)에코밸리,078786,2020/12,41,건설업,,,600000,,,1061090
(주)에코밸리,078786,2021/12,41,건설업,,,600000,,,1007767
(주)에코밸리,078786,2022/12,41,건설업,,,600000,,,-2526952
(주)에코비트,054826,2012/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4000000,4000000,4000000,8111573,3791557,3791557
(주)에코비트,054826,2013/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4000000,4000000,4000000,14650418,4909870,4909870
(주)에코비트,054826,2014/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4000000,4000000,4000000,21940970,8220777,8220777
(주)에코비트,054826,2015/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4000000,4000000,4000000,31791019,17522495,17522495
(주)에코비트,054826,2016/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4000000,4000000,4000000,36587286,8466285,8466285
(주)에코비트,054826,2017/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4000000,4000000,4000000,51166931,8117295,8117295
(주)에코비트,054826,2018/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4000000,4000000,4000000,83868907,-172702,-172702
(주)에코비트,054826,2019/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4791785,4791785,4791785,110076773,-24521135,-24521135
(주)에코비트,054826,2020/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4791785,4791785,4791785,121592336,-19872056,-19872056
(주)에코비트,054826,2021/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",6000000,6000000,6000000,124040750,-22215348,-22215348
(주)에코비트,054826,2022/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",6000000,6000000,6000000,120854080,131611346,131611346
(주)에코비트그린청주,089432,2018/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,,3333335,,,-803541
(주)에코비트그린청주,089432,2019/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,,3333335,,,-502396
(주)에코비트그린청주,089432,2020/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,,3333335,,,23868007
(주)에코비트그린청주,089432,2021/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,,3333335,,,21784707
(주)에코비트그린청주,089432,2022/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,3333335,3333335,,18736742,18736742
(주)에코비트에너지경산,067037,2012/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,,3272600,,,-1363969
(주)에코비트에너지경산,067037,2013/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,,5072600,,,-1336277
