회사명,거래소코드,회계년도,통계청 한국표준산업분류 코드 10차(대분류),통계청 한국표준산업분류 10차(대분류),자본금(*)(IFRS연결)(천원),자본금(*)(IFRS)(천원),자본금(*)(천원),* (정상)영업손익(보고서기재)(IFRS연결)(천원),* (정상)영업손익(보고서기재)(IFRS)(천원),영업이익(손실)(천원)
화인산업(주),040840,2022/12,46,도매 및 소매업,,,547040,,,-1078432
화인산업(주),065109,2022/12,25,제조업,,,300000,,,4302855
화인산업주식회사,070464,2013/12,29,제조업,,,100000,,,3696543
화인산업주식회사,070464,2014/12,29,제조업,,,100000,,,426194
화인산업주식회사,070464,2017/12,29,제조업,,,100000,,,662777
화인산업주식회사,070464,2018/12,29,제조업,,,100000,,,-275402
화인산업주식회사,070464,2019/12,29,제조업,,,100000,,,-646913
화인엔지니어링주식회사,085692,2017/12,71,"전문, 과학 및 기술 서비스업",,,135000,,,-2028254
화인엔지니어링주식회사,085692,2018/12,71,"전문, 과학 및 기술 서비스업",,,546760,,,4590339
화인엔지니어링주식회사,085692,2019/12,71,"전문, 과학 및 기술 서비스업",,546760,546760,,5109827,5109827
화인엔지니어링주식회사,085692,2020/12,71,"전문, 과학 및 기술 서비스업",,546760,546760,,5054800,5054800
화인엔지니어링주식회사,085692,2021/12,71,"전문, 과학 및 기술 서비스업",,546760,546760,,5959181,5959181
화인엔지니어링주식회사,085692,2022/12,71,"전문, 과학 및 기술 서비스업",,546760,546760,,5718965,5718965
화인유통(주),056471,2012/12,52,운수 및 창고업,,,1500000,,,526516
화인유통(주),056471,2013/12,52,운수 및 창고업,,,1500000,,,616314
화인유통(주),056471,2014/12,52,운수 및 창고업,,,1500000,,,653424
화인유통(주),056471,2015/12,52,운수 및 창고업,,,1500000,,,596703
화인유통(주),056471,2016/12,52,운수 및 창고업,,,1500000,,,566496
화인유통(주),056471,2017/12,52,운수 및 창고업,,,1500000,,,-399022
화인유통(주),056471,2018/12,52,운수 및 창고업,,,1500000,,,514768
화인유통(주),056471,2019/12,52,운수 및 창고업,,,1500000,,,492639
화인유통(주),056471,2020/12,52,운수 및 창고업,,,1500000,,,-875873
화인유통(주),056471,2021/12,52,운수 및 창고업,,,1500000,,,-1674614
화인유통(주),056471,2022/12,52,운수 및 창고업,,,1500000,,,-4485131
화인종합건설(주),087002,2017/12,41,건설업,,,1000000,,,3045669
화인종합건설(주),087002,2018/12,41,건설업,,,1000000,,,355846
화인종합건설(주),087002,2019/12,41,건설업,,,1000000,,,1246335
화인종합건설(주),087002,2020/12,41,건설업,,,1000000,,,-1867289
화인종합건설(주),087002,2021/12,41,건설업,,,1000000,,,-250815
화인종합건설(주),087002,2022/12,41,건설업,,,1000000,,,-411331
화인주택개발(주),085959,2017/12,41,건설업,,,600000,,,3284206
화인주택개발(주),085959,2018/12,41,건설업,,,600000,,,2099077
화인주택개발(주),085959,2019/12,41,건설업,,,600000,,,1606104
화인주택개발(주),085959,2021/12,41,건설업,,,600000,,,2983194
화인주택개발(주),085959,2022/12,41,건설업,,,600000,,,1329508
화인케미칼(주),058857,2012/12,22,제조업,,,870000,,,1562492
화인케미칼(주),058857,2013/12,22,제조업,,,870000,,,1515139
화인케미칼(주),058857,2014/12,22,제조업,,,870000,,,849065
화인케미칼(주),058857,2015/12,22,제조업,,,870000,,,1730942
화인케미칼(주),058857,2016/12,22,제조업,,,870000,,,1908678
화인케미칼(주),058857,2017/12,22,제조업,,,870000,,,1975899
화인케미칼(주),058857,2018/12,22,제조업,,,870000,,,1131899
화인케미칼(주),058857,2019/12,22,제조업,,,870000,,,1330897
화인케미칼(주),098875,2020/12,30,제조업,,,600000,,,470447
화인케미칼(주),058857,2020/12,22,제조업,,,870000,,,1216588
화인케미칼(주),098875,2021/12,30,제조업,,,600000,,,797484
화인케미칼(주),058857,2021/12,22,제조업,,,870000,,,5488518
화인케미칼(주),058857,2022/12,22,제조업,,,870000,,,26393646
화인케미칼(주),098875,2022/12,30,제조업,,,1100000,,,145133
화인특수지주식회사,061977,2012/12,46,도매 및 소매업,,,500000,,,1073553
화인페이퍼(주),044323,2012/12,46,도매 및 소매업,,,500000,,,885881
화인페이퍼(주),044323,2013/12,46,도매 및 소매업,,,500000,,,746612
화인페이퍼(주),044323,2014/12,46,도매 및 소매업,,,500000,,,1208876
화인페이퍼(주),044323,2015/12,46,도매 및 소매업,,,500000,,,743530
화인페이퍼(주),044323,2016/12,46,도매 및 소매업,,,500000,,,1175637
화인페이퍼(주),044323,2017/12,46,도매 및 소매업,,,500000,,,1398756
화인페이퍼(주),044323,2018/12,46,도매 및 소매업,,,500000,,,1726571
화인페이퍼(주),044323,2019/12,46,도매 및 소매업,,,500000,,,2040957
화인페이퍼(주),044323,2020/12,46,도매 및 소매업,,,500000,,,2445908
화인페이퍼(주),044323,2021/12,46,도매 및 소매업,,,500000,,,3502785
화인페이퍼(주),044323,2022/12,46,도매 및 소매업,,,500000,,,3236558
화인폴리머주식회사,039350,2012/12,22,제조업,,,3200000,,,-545529
화인폴리머주식회사,039350,2013/12,22,제조업,,,3200000,,,224544
화인폴리머주식회사,039350,2014/12,22,제조업,,,3200000,,,606048
화인폴리머주식회사,039350,2015/12,22,제조업,,,3200000,,,475406
화인폴리머주식회사,039350,2016/12,22,제조업,,,3200000,,,832753
화인폴리머주식회사,039350,2017/12,22,제조업,,,3200000,,,1183878
화인폴리머주식회사,039350,2018/12,22,제조업,,,3200000,,,331468
화인폴리머주식회사,039350,2019/12,22,제조업,,,3200000,,,272648
화인폴리머주식회사,039350,2020/12,22,제조업,,,3200000,,,313991
화인폴리머주식회사,039350,2021/12,22,제조업,,,3200000,,,109882
화인폴리머주식회사,039350,2022/12,22,제조업,,,3200000,,,-308321
화인화학(주),020484,2012/12,22,제조업,,,9746195,,,75428
화인화학(주),020484,2013/12,22,제조업,,,9746195,,,491001
화인화학(주),020484,2014/12,22,제조업,,,9746195,,,722819
화인화학(주),020484,2015/12,22,제조업,,,9746195,,,1717670
화인화학(주),020484,2016/12,22,제조업,,,9746195,,,2768041
화인화학(주),020484,2017/12,22,제조업,,,9746195,,,2566232
화인화학(주),020484,2018/12,22,제조업,,,9746195,,,1163727
화인화학(주),020484,2019/12,22,제조업,,,9746195,,,3201721
화인화학(주),020484,2020/12,22,제조업,,,9746195,,,2794941
화인화학(주),020484,2021/12,22,제조업,,,9746195,,,1030082
화인화학(주),020484,2022/12,22,제조업,,,9746195,,,-4244218
화일산기(주),094515,2019/12,34,제조업,,,500000,,,-117539
화일산기(주),094515,2020/12,34,제조업,,,500000,,,75017
화일산기(주),094515,2021/12,34,제조업,,,500000,,,929546
화일산기(주),094515,2022/12,34,제조업,,,500000,,,947385
화일실업(주),050371,2012/12,13,제조업,,,5500000,,,1098696
화일실업(주),050371,2013/12,13,제조업,,,5500000,,,1418717
화일실업(주),050371,2014/12,13,제조업,,,5983200,,,1286882
화일실업(주),050371,2015/12,13,제조업,,,5983200,,,1339200
화일실업(주),050371,2016/12,13,제조업,,,5983200,,,1378038
화일실업(주),050371,2017/12,13,제조업,,,5983200,,,1072363
화일실업(주),050371,2018/12,13,제조업,,,5983200,,,915231
화일실업(주),050371,2019/12,13,제조업,,,5983200,,,1162264
화일실업(주),050371,2020/12,13,제조업,,,5983200,,,969819
화일실업(주),050371,2021/12,13,제조업,,,5983200,,,1005516
화일실업(주),050371,2022/12,13,제조업,,,5983200,,,1062595
화주금속(주),058694,2012/12,24,제조업,,,400000,,,-1206977
화주금속(주),058694,2015/12,24,제조업,,,1470000,,,560116
화주금속(주),058694,2016/12,24,제조업,,,2170000,,,-3301908
화주종합건설(주),093826,2019/12,41,건설업,,,2550000,,,285831
화주종합건설(주),093826,2020/12,41,건설업,,,2550000,,,343144
화주종합건설(주),093826,2021/12,41,건설업,,,2550000,,,10121
화진철강(주),063475,2012/12,45,도매 및 소매업,,,200000,,,687778
화진철강(주),063475,2013/12,45,도매 및 소매업,,,200000,,,-487371
화진철강(주),063475,2014/12,45,도매 및 소매업,,,200000,,,343251
화진철강(주),063475,2015/12,45,도매 및 소매업,,,200000,,,538645
화창기공(주),041869,2021/12,24,제조업,,,541500,,,-2226873
화창기공(주),041869,2022/12,24,제조업,,,540000,,,-770913
화창상사,043999,2012/12,46,도매 및 소매업,,,1200000,,,495990
화창상사,043999,2013/12,46,도매 및 소매업,,,1200000,,,738515
화창상사,043999,2014/12,46,도매 및 소매업,,,1200000,,,546287
화창상사,043999,2015/12,46,도매 및 소매업,,,1200000,,,1225260
화창상사,043999,2016/12,46,도매 및 소매업,,,1200000,,,879351
화창상사,043999,2017/12,46,도매 및 소매업,,,1200000,,,1058668
화창상사,043999,2018/12,46,도매 및 소매업,,,1200000,,,941316
화창상사,043999,2019/12,46,도매 및 소매업,,,1200000,,,467292
화창상사,043999,2020/12,46,도매 및 소매업,,,1200000,,,-420117
화창상사,043999,2021/12,46,도매 및 소매업,,,1200000,,,967591
화창상사,043999,2022/12,46,도매 및 소매업,,,1200000,,,1135662
화창토산(주),081232,2017/12,47,도매 및 소매업,,,10000,,,493272
화창토산(주),081232,2018/12,47,도매 및 소매업,,,10000,,,2842047
화창토산(주),081232,2019/12,47,도매 및 소매업,,,10000,,,1320484
화창토산(주),081232,2020/12,47,도매 및 소매업,,,10000,,,-960564
화창토산(주),081232,2021/12,47,도매 및 소매업,,,10000,,,-3722227
화창토산(주),081232,2022/12,47,도매 및 소매업,,,10000,,,-1083610
화천강군주식회사,064071,2012/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,1782133
화천강군주식회사,064071,2013/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,3897724
화천강군주식회사,064071,2014/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,3929651
화천강군주식회사,064071,2015/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,3804600
화천강군주식회사,064071,2016/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,3544811
화천강군주식회사,064071,2017/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,2964877
화천강군주식회사,064071,2018/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,2356247
화천강군주식회사,064071,2019/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,2059962
화천강군주식회사,064071,2020/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,2181384
화천강군주식회사,064071,2021/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,2115598
화천강군주식회사,064071,2022/12,74,"사업시설 관리, 사업 지원 및 임대 서비스업",,,5080000,,,2292232
화천병영사랑주식회사,061459,2012/12,68,부동산업,,,2603150,,,2504698
화천병영사랑주식회사,061459,2013/12,68,부동산업,,,2603150,,,2251283
화천병영사랑주식회사,061459,2014/12,68,부동산업,,,2603150,,,1997287
화천병영사랑주식회사,061459,2015/12,68,부동산업,,,2603150,,,1635694
화천병영사랑주식회사,061459,2016/12,68,부동산업,,,2603150,,,1241374
화천병영사랑주식회사,061459,2017/12,68,부동산업,,,2603150,,,1510949
화천병영사랑주식회사,061459,2018/12,68,부동산업,,,2603150,,,1233817
화천병영사랑주식회사,061459,2019/12,68,부동산업,,,2603150,,,957165
화천병영사랑주식회사,061459,2020/12,68,부동산업,,,2603150,,,785804
화천병영사랑주식회사,061459,2021/12,68,부동산업,,,2603150,,,779754
화천병영사랑주식회사,061459,2022/12,68,부동산업,,,2603150,,,752191
화천양구지킴이주식회사,063966,2012/12,68,부동산업,,,5284609,,,-141079
화천양구지킴이주식회사,063966,2013/12,68,부동산업,,,5809000,,,-538026
화천양구지킴이주식회사,063966,2014/12,68,부동산업,,,5809000,,,-83506
화천양구지킴이주식회사,063966,2015/12,68,부동산업,,,5809000,,,141241
화천양구지킴이주식회사,063966,2016/12,68,부동산업,,,5809000,,,-3553936
화천양구지킴이주식회사,063966,2017/12,68,부동산업,,,5809000,,,296027
화천양구지킴이주식회사,063966,2018/12,68,부동산업,,,5809000,,,-340222
화천양구지킴이주식회사,063966,2019/12,68,부동산업,,,5809000,,,4411
화천양구지킴이주식회사,063966,2020/12,68,부동산업,,,5809000,,,-92133
화천양구지킴이주식회사,063966,2021/12,68,부동산업,,,5809000,,,-171506
화천양구지킴이주식회사,063966,2022/12,68,부동산업,,,5809000,,,-137052
화코스텍인터내셔널주식회사,105292,2021/12,46,도매 및 소매업,,,999900,,,1931090
화코스텍인터내셔널주식회사,105292,2022/12,46,도매 및 소매업,,,999900,,,3439749
화코스텍주식회사,090673,2018/12,46,도매 및 소매업,,,100000,,,3581091
화코스텍주식회사,090673,2019/12,46,도매 및 소매업,,,100000,,,3142014
화코스텍주식회사,090673,2020/12,46,도매 및 소매업,,,100000,,,3866818
화코스텍주식회사,090673,2021/12,46,도매 및 소매업,,,100000,,,2569973
화현개발주식회사,056458,2012/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,4223706
화현개발주식회사,056458,2013/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,3297227
화현개발주식회사,056458,2014/12,91,"예술, 스포츠 및 여가관련 서비스업",,,300000,,,3336025
화현개발주식회사,056458,2015/12,91,"예술, 스포츠 및 여가관련 서비스업",,,310005,,,4061954
화현개발주식회사,056458,2016/12,91,"예술, 스포츠 및 여가관련 서비스업",,,310005,,,3246777
화현개발주식회사,056458,2017/12,91,"예술, 스포츠 및 여가관련 서비스업",,,310005,,,4142731
화현개발주식회사,056458,2018/12,91,"예술, 스포츠 및 여가관련 서비스업",,,310005,,,4200572
화현개발주식회사,056458,2019/12,91,"예술, 스포츠 및 여가관련 서비스업",,,310005,,,6021848
화현개발주식회사,056458,2020/12,91,"예술, 스포츠 및 여가관련 서비스업",,,310005,,,8049132
화현개발주식회사,056458,2021/12,91,"예술, 스포츠 및 여가관련 서비스업",,,310005,,,10678670
환경관리주식회사,027973,2012/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",6100000,6100000,6100000,15876117,14579886,14579886
환경관리주식회사,027973,2013/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",6267750,6267750,6267750,10224985,8478329,8478329
환경관리주식회사,027973,2014/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",6972945,6972945,6972945,10332601,8954498,8954498
환경관리주식회사,027973,2015/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4344465,4344465,4344465,8614889,8298012,8298012
환경관리주식회사,027973,2016/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4344465,4344465,4344465,7766038,7251902,7251902
환경관리주식회사,027973,2017/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4344465,4344465,4344465,-1435228,-1476728,-1476728
환경관리주식회사,027973,2018/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4119940,4119940,4119940,27980963,-1686392,-1686392
환경관리주식회사,027973,2019/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4119940,4119940,4119940,7561162,-980832,-980832
환경기계공업(주),061242,2012/12,20,제조업,,,600000,,,647038
환경시설관리주식회사,084847,2018/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4500000,4500000,4500000,15321078,14562144,14562144
환경시설관리주식회사,084847,2019/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",4500000,4500000,4500000,19809621,19172123,19172123
환경시설관리주식회사,084847,2020/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",6424640,6424640,6424640,23723854,-4287748,-4287748
환경시설관리주식회사,084847,2021/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",7127765,7127765,7127765,29034105,-4181302,-4181302
환경시설관리주식회사,084847,2022/12,37,"수도, 하수 및 폐기물 처리, 원료 재생업",,7127765,7127765,,15609873,15609873
환경에너지솔루션주식회사,029640,2012/12,38,"수도, 하수 및 폐기물 처리, 원료 재생업",,3036905,3036905,,1836649,1836649
